
SearchServletTotalExecutionTime:1024322,JDBCExecutionTime:525664
SearchServletTotalExecutionTime:2442245,JDBCExecutionTime:1650453
SearchServletTotalExecutionTime:3121406,JDBCExecutionTime:711716
SearchServletTotalExecutionTime:2507046,JDBCExecutionTime:711716
SearchServletTotalExecutionTime:5380536,JDBCExecutionTime:2734188
SearchServletTotalExecutionTime:4078338,JDBCExecutionTime:2734188
SearchServletTotalExecutionTime:7420247,JDBCExecutionTime:6732499
SearchServletTotalExecutionTime:4193924,JDBCExecutionTime:827311
SearchServletTotalExecutionTime:4610492,JDBCExecutionTime:827311
SearchServletTotalExecutionTime:4632113,JDBCExecutionTime:827311
SearchServletTotalExecutionTime:7264085,JDBCExecutionTime:6659441
SearchServletTotalExecutionTime:8757446,JDBCExecutionTime:6659441
SearchServletTotalExecutionTime:3110361,JDBCExecutionTime:2581128
SearchServletTotalExecutionTime:4373068,JDBCExecutionTime:3857448
SearchServletTotalExecutionTime:5627057,JDBCExecutionTime:3857448
SearchServletTotalExecutionTime:8129701,JDBCExecutionTime:7529133
SearchServletTotalExecutionTime:1046735,JDBCExecutionTime:539689
SearchServletTotalExecutionTime:1101683,JDBCExecutionTime:467557
SearchServletTotalExecutionTime:2340324,JDBCExecutionTime:1845125
SearchServletTotalExecutionTime:4223722,JDBCExecutionTime:3639742
SearchServletTotalExecutionTime:5787459,JDBCExecutionTime:5274734
SearchServletTotalExecutionTime:2720513,JDBCExecutionTime:1697954
SearchServletTotalExecutionTime:6484425,JDBCExecutionTime:1697954
SearchServletTotalExecutionTime:4206561,JDBCExecutionTime:2205289
SearchServletTotalExecutionTime:8610508,JDBCExecutionTime:8121379
SearchServletTotalExecutionTime:9781731,JDBCExecutionTime:9252757
SearchServletTotalExecutionTime:1670853,JDBCExecutionTime:1106926
SearchServletTotalExecutionTime:1428381,JDBCExecutionTime:535834
SearchServletTotalExecutionTime:4555222,JDBCExecutionTime:3639948
SearchServletTotalExecutionTime:29237905,JDBCExecutionTime:27421774
SearchServletTotalExecutionTime:1043898,JDBCExecutionTime:543893
SearchServletTotalExecutionTime:2237423,JDBCExecutionTime:1851225
SearchServletTotalExecutionTime:2844651,JDBCExecutionTime:1851225
SearchServletTotalExecutionTime:7551815,JDBCExecutionTime:1851225
SearchServletTotalExecutionTime:1404853,JDBCExecutionTime:896716
SearchServletTotalExecutionTime:2117909,JDBCExecutionTime:1458824
SearchServletTotalExecutionTime:2482155,JDBCExecutionTime:1458824
SearchServletTotalExecutionTime:4122290,JDBCExecutionTime:3613167
SearchServletTotalExecutionTime:33158849,JDBCExecutionTime:28800611
SearchServletTotalExecutionTime:2569449,JDBCExecutionTime:1346864
SearchServletTotalExecutionTime:4989218,JDBCExecutionTime:4269911
SearchServletTotalExecutionTime:4373499,JDBCExecutionTime:3298715
SearchServletTotalExecutionTime:5511581,JDBCExecutionTime:4970035
SearchServletTotalExecutionTime:8906774,JDBCExecutionTime:8353669
SearchServletTotalExecutionTime:1326206,JDBCExecutionTime:667271
SearchServletTotalExecutionTime:2335527,JDBCExecutionTime:854276
SearchServletTotalExecutionTime:3848149,JDBCExecutionTime:3113674
SearchServletTotalExecutionTime:4507229,JDBCExecutionTime:3976014
SearchServletTotalExecutionTime:6222092,JDBCExecutionTime:5719001
SearchServletTotalExecutionTime:1622563,JDBCExecutionTime:1088206
SearchServletTotalExecutionTime:920069,JDBCExecutionTime:401463
SearchServletTotalExecutionTime:1310872,JDBCExecutionTime:835056
SearchServletTotalExecutionTime:2717148,JDBCExecutionTime:2249238
SearchServletTotalExecutionTime:1283220,JDBCExecutionTime:795706
SearchServletTotalExecutionTime:1059959,JDBCExecutionTime:509209
SearchServletTotalExecutionTime:1787821,JDBCExecutionTime:1271414
SearchServletTotalExecutionTime:1366679,JDBCExecutionTime:824135
SearchServletTotalExecutionTime:1217645,JDBCExecutionTime:529944
SearchServletTotalExecutionTime:882528,JDBCExecutionTime:406814
SearchServletTotalExecutionTime:2491100,JDBCExecutionTime:1221041
SearchServletTotalExecutionTime:3620488,JDBCExecutionTime:1221041
SearchServletTotalExecutionTime:15150538,JDBCExecutionTime:14167968
SearchServletTotalExecutionTime:18968420,JDBCExecutionTime:17355115
SearchServletTotalExecutionTime:24422627,JDBCExecutionTime:23351335
SearchServletTotalExecutionTime:2432028,JDBCExecutionTime:2017369
SearchServletTotalExecutionTime:3049813,JDBCExecutionTime:2017369
SearchServletTotalExecutionTime:4144092,JDBCExecutionTime:3629328
SearchServletTotalExecutionTime:1228686,JDBCExecutionTime:761331
SearchServletTotalExecutionTime:1248382,JDBCExecutionTime:793567
SearchServletTotalExecutionTime:1625259,JDBCExecutionTime:1044352
SearchServletTotalExecutionTime:5139341,JDBCExecutionTime:3455402
SearchServletTotalExecutionTime:1336118,JDBCExecutionTime:796486
SearchServletTotalExecutionTime:2942073,JDBCExecutionTime:2436143
SearchServletTotalExecutionTime:2173816,JDBCExecutionTime:1555032
SearchServletTotalExecutionTime:2029552,JDBCExecutionTime:1324649
SearchServletTotalExecutionTime:15353066,JDBCExecutionTime:14710319
SearchServletTotalExecutionTime:15056083,JDBCExecutionTime:14710319
SearchServletTotalExecutionTime:13112713,JDBCExecutionTime:1324649
SearchServletTotalExecutionTime:1377991,JDBCExecutionTime:864974
SearchServletTotalExecutionTime:3877087,JDBCExecutionTime:3844800
SearchServletTotalExecutionTime:4856502,JDBCExecutionTime:3844800
SearchServletTotalExecutionTime:6378415,JDBCExecutionTime:3844800
SearchServletTotalExecutionTime:5834962,JDBCExecutionTime:4797085
SearchServletTotalExecutionTime:8817264,JDBCExecutionTime:8227772
SearchServletTotalExecutionTime:2618152,JDBCExecutionTime:1997126
SearchServletTotalExecutionTime:4166915,JDBCExecutionTime:1997126
SearchServletTotalExecutionTime:4428931,JDBCExecutionTime:1997126
SearchServletTotalExecutionTime:6843786,JDBCExecutionTime:6333396
SearchServletTotalExecutionTime:1330762,JDBCExecutionTime:849600
SearchServletTotalExecutionTime:1661698,JDBCExecutionTime:1089835
SearchServletTotalExecutionTime:3953064,JDBCExecutionTime:3341337
SearchServletTotalExecutionTime:5480313,JDBCExecutionTime:5027129
SearchServletTotalExecutionTime:1249602,JDBCExecutionTime:754948
SearchServletTotalExecutionTime:2716223,JDBCExecutionTime:2225752
SearchServletTotalExecutionTime:1033568,JDBCExecutionTime:513379
SearchServletTotalExecutionTime:3755815,JDBCExecutionTime:2813873
SearchServletTotalExecutionTime:4484155,JDBCExecutionTime:3914415
SearchServletTotalExecutionTime:1352845,JDBCExecutionTime:811729
SearchServletTotalExecutionTime:909344,JDBCExecutionTime:370521
SearchServletTotalExecutionTime:2256767,JDBCExecutionTime:1606687
SearchServletTotalExecutionTime:2836270,JDBCExecutionTime:2126864
SearchServletTotalExecutionTime:3097017,JDBCExecutionTime:2548110
SearchServletTotalExecutionTime:4101352,JDBCExecutionTime:3582791
SearchServletTotalExecutionTime:5401276,JDBCExecutionTime:4889670
SearchServletTotalExecutionTime:1197665,JDBCExecutionTime:624846
SearchServletTotalExecutionTime:3001620,JDBCExecutionTime:2394062
SearchServletTotalExecutionTime:2149679,JDBCExecutionTime:1447248
SearchServletTotalExecutionTime:3420316,JDBCExecutionTime:2814553
SearchServletTotalExecutionTime:5371450,JDBCExecutionTime:4814127
SearchServletTotalExecutionTime:1243597,JDBCExecutionTime:644923
SearchServletTotalExecutionTime:2152824,JDBCExecutionTime:1185057
SearchServletTotalExecutionTime:3324212,JDBCExecutionTime:2728073
SearchServletTotalExecutionTime:3612505,JDBCExecutionTime:2728073
SearchServletTotalExecutionTime:4895494,JDBCExecutionTime:4363755
SearchServletTotalExecutionTime:1789748,JDBCExecutionTime:1142521
SearchServletTotalExecutionTime:2268487,JDBCExecutionTime:1705048
SearchServletTotalExecutionTime:3231615,JDBCExecutionTime:2987500
SearchServletTotalExecutionTime:4061432,JDBCExecutionTime:2987500
SearchServletTotalExecutionTime:5616811,JDBCExecutionTime:5087155
SearchServletTotalExecutionTime:2491124,JDBCExecutionTime:1940715
SearchServletTotalExecutionTime:4206054,JDBCExecutionTime:3594975
SearchServletTotalExecutionTime:4770425,JDBCExecutionTime:3594975
SearchServletTotalExecutionTime:5881197,JDBCExecutionTime:4460522
SearchServletTotalExecutionTime:7906688,JDBCExecutionTime:7314012
SearchServletTotalExecutionTime:1812586,JDBCExecutionTime:594036
SearchServletTotalExecutionTime:3111124,JDBCExecutionTime:2615645
SearchServletTotalExecutionTime:4239601,JDBCExecutionTime:3757644
SearchServletTotalExecutionTime:5539616,JDBCExecutionTime:4885821
SearchServletTotalExecutionTime:1102478,JDBCExecutionTime:466211
SearchServletTotalExecutionTime:1981846,JDBCExecutionTime:1119696
SearchServletTotalExecutionTime:2685876,JDBCExecutionTime:2189607
SearchServletTotalExecutionTime:4593793,JDBCExecutionTime:3919416
SearchServletTotalExecutionTime:907606,JDBCExecutionTime:401978
SearchServletTotalExecutionTime:1455413,JDBCExecutionTime:888622
SearchServletTotalExecutionTime:3126776,JDBCExecutionTime:2505889
SearchServletTotalExecutionTime:4605828,JDBCExecutionTime:2505889
SearchServletTotalExecutionTime:6578382,JDBCExecutionTime:6071379
SearchServletTotalExecutionTime:1339094,JDBCExecutionTime:810953
SearchServletTotalExecutionTime:1282971,JDBCExecutionTime:768883
SearchServletTotalExecutionTime:3619729,JDBCExecutionTime:1848357
SearchServletTotalExecutionTime:6029909,JDBCExecutionTime:2890393
SearchServletTotalExecutionTime:5740338,JDBCExecutionTime:2890393
SearchServletTotalExecutionTime:7379083,JDBCExecutionTime:2890393
SearchServletTotalExecutionTime:9691714,JDBCExecutionTime:9137057
SearchServletTotalExecutionTime:1894021,JDBCExecutionTime:1434689
SearchServletTotalExecutionTime:4498259,JDBCExecutionTime:2927765
SearchServletTotalExecutionTime:4042185,JDBCExecutionTime:2927765
SearchServletTotalExecutionTime:2163650,JDBCExecutionTime:1412345
SearchServletTotalExecutionTime:3825223,JDBCExecutionTime:3229254
SearchServletTotalExecutionTime:2990856,JDBCExecutionTime:1619536
SearchServletTotalExecutionTime:4678450,JDBCExecutionTime:4051049
SearchServletTotalExecutionTime:1364610,JDBCExecutionTime:877039
SearchServletTotalExecutionTime:2451015,JDBCExecutionTime:1908621
SearchServletTotalExecutionTime:1267086,JDBCExecutionTime:779544
SearchServletTotalExecutionTime:1645964,JDBCExecutionTime:1061828
SearchServletTotalExecutionTime:2428563,JDBCExecutionTime:1061828
SearchServletTotalExecutionTime:4270210,JDBCExecutionTime:3686592
SearchServletTotalExecutionTime:5801831,JDBCExecutionTime:5300657
SearchServletTotalExecutionTime:887257,JDBCExecutionTime:371755
SearchServletTotalExecutionTime:4107816,JDBCExecutionTime:1684259
SearchServletTotalExecutionTime:5071483,JDBCExecutionTime:4463344
SearchServletTotalExecutionTime:4183198,JDBCExecutionTime:4463344
SearchServletTotalExecutionTime:4899768,JDBCExecutionTime:2984920
SearchServletTotalExecutionTime:8390774,JDBCExecutionTime:7774132
SearchServletTotalExecutionTime:1856048,JDBCExecutionTime:1018162
SearchServletTotalExecutionTime:2569169,JDBCExecutionTime:2053548
SearchServletTotalExecutionTime:3909713,JDBCExecutionTime:3334100
SearchServletTotalExecutionTime:1331987,JDBCExecutionTime:753130
SearchServletTotalExecutionTime:2706881,JDBCExecutionTime:1957787
SearchServletTotalExecutionTime:3343330,JDBCExecutionTime:1449022
SearchServletTotalExecutionTime:4465142,JDBCExecutionTime:1449022
SearchServletTotalExecutionTime:4813216,JDBCExecutionTime:1449022
SearchServletTotalExecutionTime:6262975,JDBCExecutionTime:5767812
SearchServletTotalExecutionTime:7994400,JDBCExecutionTime:7347079
SearchServletTotalExecutionTime:3242912,JDBCExecutionTime:2394387
SearchServletTotalExecutionTime:4121252,JDBCExecutionTime:2394387
SearchServletTotalExecutionTime:4971553,JDBCExecutionTime:4747139
SearchServletTotalExecutionTime:5858836,JDBCExecutionTime:4747139
SearchServletTotalExecutionTime:7058485,JDBCExecutionTime:6494783
SearchServletTotalExecutionTime:4389910,JDBCExecutionTime:913018
SearchServletTotalExecutionTime:5144047,JDBCExecutionTime:4831185
SearchServletTotalExecutionTime:5647700,JDBCExecutionTime:4831185
SearchServletTotalExecutionTime:6571391,JDBCExecutionTime:4831185
SearchServletTotalExecutionTime:11211458,JDBCExecutionTime:10519347
SearchServletTotalExecutionTime:2876834,JDBCExecutionTime:2345407
SearchServletTotalExecutionTime:3586061,JDBCExecutionTime:2345407
SearchServletTotalExecutionTime:7512705,JDBCExecutionTime:6853743
SearchServletTotalExecutionTime:946838,JDBCExecutionTime:403817
SearchServletTotalExecutionTime:2381919,JDBCExecutionTime:1882163
SearchServletTotalExecutionTime:1222081,JDBCExecutionTime:605738
SearchServletTotalExecutionTime:3561685,JDBCExecutionTime:2787184
SearchServletTotalExecutionTime:4238500,JDBCExecutionTime:2787184
SearchServletTotalExecutionTime:2881985,JDBCExecutionTime:2787184
SearchServletTotalExecutionTime:6161112,JDBCExecutionTime:5593370
SearchServletTotalExecutionTime:1234393,JDBCExecutionTime:623419
SearchServletTotalExecutionTime:2398102,JDBCExecutionTime:1938743
SearchServletTotalExecutionTime:3082605,JDBCExecutionTime:1938743
SearchServletTotalExecutionTime:6602473,JDBCExecutionTime:4877044
SearchServletTotalExecutionTime:924949,JDBCExecutionTime:393495
SearchServletTotalExecutionTime:3316861,JDBCExecutionTime:1868598
SearchServletTotalExecutionTime:4647656,JDBCExecutionTime:1868598
SearchServletTotalExecutionTime:5888928,JDBCExecutionTime:4425571
SearchServletTotalExecutionTime:10894128,JDBCExecutionTime:10098636
SearchServletTotalExecutionTime:16712915,JDBCExecutionTime:15738942
SearchServletTotalExecutionTime:1719605,JDBCExecutionTime:1135164
SearchServletTotalExecutionTime:1257993,JDBCExecutionTime:752240
SearchServletTotalExecutionTime:2465148,JDBCExecutionTime:1902858
SearchServletTotalExecutionTime:25570061,JDBCExecutionTime:23931025
SearchServletTotalExecutionTime:1388147,JDBCExecutionTime:859105
SearchServletTotalExecutionTime:1661379,JDBCExecutionTime:1103310
SearchServletTotalExecutionTime:1258651,JDBCExecutionTime:789880
SearchServletTotalExecutionTime:2325716,JDBCExecutionTime:1793693
SearchServletTotalExecutionTime:1646692,JDBCExecutionTime:1035341
SearchServletTotalExecutionTime:3106943,JDBCExecutionTime:2626841
SearchServletTotalExecutionTime:1065026,JDBCExecutionTime:518692
SearchServletTotalExecutionTime:1473829,JDBCExecutionTime:693973
SearchServletTotalExecutionTime:3121139,JDBCExecutionTime:2605778
SearchServletTotalExecutionTime:1452850,JDBCExecutionTime:908319
SearchServletTotalExecutionTime:3002162,JDBCExecutionTime:2436984
SearchServletTotalExecutionTime:2612120,JDBCExecutionTime:1284879
SearchServletTotalExecutionTime:2651159,JDBCExecutionTime:1284879
SearchServletTotalExecutionTime:3129355,JDBCExecutionTime:1284879
SearchServletTotalExecutionTime:4253170,JDBCExecutionTime:3745510
SearchServletTotalExecutionTime:6418674,JDBCExecutionTime:5889727
SearchServletTotalExecutionTime:4521758,JDBCExecutionTime:2026246
SearchServletTotalExecutionTime:5211735,JDBCExecutionTime:2026246
SearchServletTotalExecutionTime:5504519,JDBCExecutionTime:2026246
SearchServletTotalExecutionTime:5923860,JDBCExecutionTime:2026246
SearchServletTotalExecutionTime:7502154,JDBCExecutionTime:6913391
SearchServletTotalExecutionTime:3769384,JDBCExecutionTime:495453
SearchServletTotalExecutionTime:3774460,JDBCExecutionTime:4664140
SearchServletTotalExecutionTime:7581041,JDBCExecutionTime:4664140
SearchServletTotalExecutionTime:8868644,JDBCExecutionTime:8280001
SearchServletTotalExecutionTime:7623120,JDBCExecutionTime:8280001
SearchServletTotalExecutionTime:2176480,JDBCExecutionTime:1629482
SearchServletTotalExecutionTime:3020783,JDBCExecutionTime:2512390
SearchServletTotalExecutionTime:1093939,JDBCExecutionTime:603057
SearchServletTotalExecutionTime:2242043,JDBCExecutionTime:1715287
SearchServletTotalExecutionTime:3215953,JDBCExecutionTime:2774954
SearchServletTotalExecutionTime:4082481,JDBCExecutionTime:3179685
SearchServletTotalExecutionTime:5371531,JDBCExecutionTime:3179685
SearchServletTotalExecutionTime:7040729,JDBCExecutionTime:3601205
SearchServletTotalExecutionTime:7960910,JDBCExecutionTime:3601205
SearchServletTotalExecutionTime:7824310,JDBCExecutionTime:3601205
SearchServletTotalExecutionTime:1788868,JDBCExecutionTime:593933
SearchServletTotalExecutionTime:914810,JDBCExecutionTime:350702
SearchServletTotalExecutionTime:3935583,JDBCExecutionTime:350702
SearchServletTotalExecutionTime:1213401,JDBCExecutionTime:760201
SearchServletTotalExecutionTime:1796536,JDBCExecutionTime:832885
SearchServletTotalExecutionTime:4566917,JDBCExecutionTime:330812
SearchServletTotalExecutionTime:5309896,JDBCExecutionTime:3838201
SearchServletTotalExecutionTime:6177863,JDBCExecutionTime:3838201
SearchServletTotalExecutionTime:7738674,JDBCExecutionTime:3838201
SearchServletTotalExecutionTime:9625700,JDBCExecutionTime:9111560
SearchServletTotalExecutionTime:1226200,JDBCExecutionTime:593317
SearchServletTotalExecutionTime:3113177,JDBCExecutionTime:2609842
SearchServletTotalExecutionTime:4173392,JDBCExecutionTime:3473939
SearchServletTotalExecutionTime:1312639,JDBCExecutionTime:800363
SearchServletTotalExecutionTime:2845483,JDBCExecutionTime:2306106
SearchServletTotalExecutionTime:6498436,JDBCExecutionTime:6078761
SearchServletTotalExecutionTime:7358034,JDBCExecutionTime:6078761
SearchServletTotalExecutionTime:8325148,JDBCExecutionTime:6078761
SearchServletTotalExecutionTime:23365132,JDBCExecutionTime:21808114
SearchServletTotalExecutionTime:1714103,JDBCExecutionTime:1146383
SearchServletTotalExecutionTime:1729699,JDBCExecutionTime:1150602
SearchServletTotalExecutionTime:2482110,JDBCExecutionTime:1150602
SearchServletTotalExecutionTime:3695000,JDBCExecutionTime:3171303
SearchServletTotalExecutionTime:1752845,JDBCExecutionTime:1132169
SearchServletTotalExecutionTime:2879967,JDBCExecutionTime:1868274
SearchServletTotalExecutionTime:3277380,JDBCExecutionTime:1868274
SearchServletTotalExecutionTime:4132467,JDBCExecutionTime:2117726
SearchServletTotalExecutionTime:6059380,JDBCExecutionTime:2117726
SearchServletTotalExecutionTime:4003273,JDBCExecutionTime:2284118
SearchServletTotalExecutionTime:1673447,JDBCExecutionTime:1892408
SearchServletTotalExecutionTime:2912158,JDBCExecutionTime:1892408
SearchServletTotalExecutionTime:4684567,JDBCExecutionTime:4119649
SearchServletTotalExecutionTime:1648420,JDBCExecutionTime:1096526
SearchServletTotalExecutionTime:1648763,JDBCExecutionTime:1076030
SearchServletTotalExecutionTime:2961005,JDBCExecutionTime:2418993
SearchServletTotalExecutionTime:4705933,JDBCExecutionTime:4069832
SearchServletTotalExecutionTime:1158945,JDBCExecutionTime:588903
SearchServletTotalExecutionTime:1128069,JDBCExecutionTime:577947
SearchServletTotalExecutionTime:944240,JDBCExecutionTime:377401
SearchServletTotalExecutionTime:1862334,JDBCExecutionTime:1378669
SearchServletTotalExecutionTime:1354688,JDBCExecutionTime:864359
SearchServletTotalExecutionTime:1121578,JDBCExecutionTime:561107
SearchServletTotalExecutionTime:3062824,JDBCExecutionTime:2271503
SearchServletTotalExecutionTime:4320973,JDBCExecutionTime:2014127
SearchServletTotalExecutionTime:4212932,JDBCExecutionTime:2014127
SearchServletTotalExecutionTime:5935908,JDBCExecutionTime:5404735
SearchServletTotalExecutionTime:2598893,JDBCExecutionTime:1928248
SearchServletTotalExecutionTime:950466,JDBCExecutionTime:404986
SearchServletTotalExecutionTime:1702057,JDBCExecutionTime:875143
SearchServletTotalExecutionTime:2872736,JDBCExecutionTime:2329899
SearchServletTotalExecutionTime:5028162,JDBCExecutionTime:4506096
SearchServletTotalExecutionTime:2245088,JDBCExecutionTime:359463
SearchServletTotalExecutionTime:3777190,JDBCExecutionTime:359463
SearchServletTotalExecutionTime:3281799,JDBCExecutionTime:359463
SearchServletTotalExecutionTime:5877336,JDBCExecutionTime:5312411
SearchServletTotalExecutionTime:2133072,JDBCExecutionTime:1236273
SearchServletTotalExecutionTime:2862135,JDBCExecutionTime:2331172
SearchServletTotalExecutionTime:4630763,JDBCExecutionTime:4066522
SearchServletTotalExecutionTime:876101,JDBCExecutionTime:361722
SearchServletTotalExecutionTime:1898771,JDBCExecutionTime:1383813
SearchServletTotalExecutionTime:1208236,JDBCExecutionTime:603316
SearchServletTotalExecutionTime:2950819,JDBCExecutionTime:2370947
SearchServletTotalExecutionTime:759246,JDBCExecutionTime:311112
SearchServletTotalExecutionTime:2293970,JDBCExecutionTime:1733923
SearchServletTotalExecutionTime:1875292,JDBCExecutionTime:1295377
SearchServletTotalExecutionTime:1257651,JDBCExecutionTime:632592
SearchServletTotalExecutionTime:4741937,JDBCExecutionTime:3049801
SearchServletTotalExecutionTime:1399731,JDBCExecutionTime:874555
SearchServletTotalExecutionTime:3011523,JDBCExecutionTime:2460192
SearchServletTotalExecutionTime:1275264,JDBCExecutionTime:822535
SearchServletTotalExecutionTime:7864360,JDBCExecutionTime:783336
SearchServletTotalExecutionTime:8044673,JDBCExecutionTime:2195440
SearchServletTotalExecutionTime:11003262,JDBCExecutionTime:2195440
SearchServletTotalExecutionTime:10791868,JDBCExecutionTime:2195440
SearchServletTotalExecutionTime:12518159,JDBCExecutionTime:2195440
SearchServletTotalExecutionTime:2157153,JDBCExecutionTime:841260
SearchServletTotalExecutionTime:2182598,JDBCExecutionTime:1678088
SearchServletTotalExecutionTime:1568513,JDBCExecutionTime:1263247
SearchServletTotalExecutionTime:2089657,JDBCExecutionTime:1263247
SearchServletTotalExecutionTime:1097174,JDBCExecutionTime:502458
SearchServletTotalExecutionTime:2145773,JDBCExecutionTime:1512612
SearchServletTotalExecutionTime:4065467,JDBCExecutionTime:3495690
SearchServletTotalExecutionTime:883969,JDBCExecutionTime:339290
SearchServletTotalExecutionTime:991454,JDBCExecutionTime:455389
SearchServletTotalExecutionTime:1256547,JDBCExecutionTime:789965
SearchServletTotalExecutionTime:1726831,JDBCExecutionTime:1097260
SearchServletTotalExecutionTime:3601800,JDBCExecutionTime:2978823
SearchServletTotalExecutionTime:1315260,JDBCExecutionTime:816819
SearchServletTotalExecutionTime:3759718,JDBCExecutionTime:2081244
SearchServletTotalExecutionTime:1269416,JDBCExecutionTime:670831
SearchServletTotalExecutionTime:2050535,JDBCExecutionTime:367697
SearchServletTotalExecutionTime:4047957,JDBCExecutionTime:367697
SearchServletTotalExecutionTime:2948548,JDBCExecutionTime:367697
SearchServletTotalExecutionTime:5744472,JDBCExecutionTime:5145602
SearchServletTotalExecutionTime:1041189,JDBCExecutionTime:441364
SearchServletTotalExecutionTime:2062845,JDBCExecutionTime:1241192
SearchServletTotalExecutionTime:3661529,JDBCExecutionTime:2566764
SearchServletTotalExecutionTime:4016340,JDBCExecutionTime:2566764
SearchServletTotalExecutionTime:2846077,JDBCExecutionTime:1726265
SearchServletTotalExecutionTime:7147236,JDBCExecutionTime:6482334
SearchServletTotalExecutionTime:2945265,JDBCExecutionTime:2046810
SearchServletTotalExecutionTime:3907677,JDBCExecutionTime:2055996
SearchServletTotalExecutionTime:4976391,JDBCExecutionTime:2055996
SearchServletTotalExecutionTime:4987736,JDBCExecutionTime:2055996
SearchServletTotalExecutionTime:7251015,JDBCExecutionTime:6640296
SearchServletTotalExecutionTime:2951033,JDBCExecutionTime:2740310
SearchServletTotalExecutionTime:4605986,JDBCExecutionTime:2145401
SearchServletTotalExecutionTime:4246833,JDBCExecutionTime:2145401
SearchServletTotalExecutionTime:6689402,JDBCExecutionTime:6156561
SearchServletTotalExecutionTime:891550,JDBCExecutionTime:372322
SearchServletTotalExecutionTime:6446906,JDBCExecutionTime:4035785
SearchServletTotalExecutionTime:10019492,JDBCExecutionTime:6719075
SearchServletTotalExecutionTime:8293821,JDBCExecutionTime:10703390
SearchServletTotalExecutionTime:9184675,JDBCExecutionTime:10703390
SearchServletTotalExecutionTime:12471485,JDBCExecutionTime:10703390
SearchServletTotalExecutionTime:3094748,JDBCExecutionTime:1947422
SearchServletTotalExecutionTime:4423174,JDBCExecutionTime:3532598
SearchServletTotalExecutionTime:8373724,JDBCExecutionTime:7581092
SearchServletTotalExecutionTime:6035897,JDBCExecutionTime:5070003
SearchServletTotalExecutionTime:3648171,JDBCExecutionTime:1597450
SearchServletTotalExecutionTime:5437242,JDBCExecutionTime:1597450
SearchServletTotalExecutionTime:7246661,JDBCExecutionTime:3816236
SearchServletTotalExecutionTime:7467568,JDBCExecutionTime:3816236
SearchServletTotalExecutionTime:7730655,JDBCExecutionTime:3816236
SearchServletTotalExecutionTime:1168989,JDBCExecutionTime:598730
SearchServletTotalExecutionTime:2204901,JDBCExecutionTime:718759
SearchServletTotalExecutionTime:3297621,JDBCExecutionTime:2639416
SearchServletTotalExecutionTime:4057686,JDBCExecutionTime:2639416
SearchServletTotalExecutionTime:9225340,JDBCExecutionTime:8514090
SearchServletTotalExecutionTime:3523481,JDBCExecutionTime:1363727
SearchServletTotalExecutionTime:4612243,JDBCExecutionTime:1363727
SearchServletTotalExecutionTime:5024700,JDBCExecutionTime:2390996
SearchServletTotalExecutionTime:5633037,JDBCExecutionTime:2390996
SearchServletTotalExecutionTime:7413340,JDBCExecutionTime:6876641
SearchServletTotalExecutionTime:2851057,JDBCExecutionTime:541121
SearchServletTotalExecutionTime:2868051,JDBCExecutionTime:1574853
SearchServletTotalExecutionTime:3596479,JDBCExecutionTime:1574853
SearchServletTotalExecutionTime:4001741,JDBCExecutionTime:1977829
SearchServletTotalExecutionTime:7463333,JDBCExecutionTime:6872911
SearchServletTotalExecutionTime:2582768,JDBCExecutionTime:1951953
SearchServletTotalExecutionTime:8707345,JDBCExecutionTime:1964167
SearchServletTotalExecutionTime:10550707,JDBCExecutionTime:1964167
SearchServletTotalExecutionTime:9238227,JDBCExecutionTime:1964167
SearchServletTotalExecutionTime:10038720,JDBCExecutionTime:1964167
SearchServletTotalExecutionTime:2501141,JDBCExecutionTime:2983358
SearchServletTotalExecutionTime:2804078,JDBCExecutionTime:2983358
SearchServletTotalExecutionTime:3717150,JDBCExecutionTime:2983358
SearchServletTotalExecutionTime:6127382,JDBCExecutionTime:2983358
SearchServletTotalExecutionTime:4962475,JDBCExecutionTime:2983358
SearchServletTotalExecutionTime:1718757,JDBCExecutionTime:1160150
SearchServletTotalExecutionTime:2511623,JDBCExecutionTime:1240248
SearchServletTotalExecutionTime:4044013,JDBCExecutionTime:3262045
SearchServletTotalExecutionTime:2146571,JDBCExecutionTime:3262045
SearchServletTotalExecutionTime:4198741,JDBCExecutionTime:3262045
SearchServletTotalExecutionTime:1232853,JDBCExecutionTime:675924
SearchServletTotalExecutionTime:2342135,JDBCExecutionTime:1830930
SearchServletTotalExecutionTime:2760464,JDBCExecutionTime:1830930
SearchServletTotalExecutionTime:3617237,JDBCExecutionTime:1830930
SearchServletTotalExecutionTime:885951,JDBCExecutionTime:368498
SearchServletTotalExecutionTime:1247257,JDBCExecutionTime:622389
SearchServletTotalExecutionTime:3087351,JDBCExecutionTime:2680277
SearchServletTotalExecutionTime:3546267,JDBCExecutionTime:2680277
SearchServletTotalExecutionTime:4337817,JDBCExecutionTime:2680277
SearchServletTotalExecutionTime:5986781,JDBCExecutionTime:5441798
SearchServletTotalExecutionTime:1257732,JDBCExecutionTime:625555
SearchServletTotalExecutionTime:1436527,JDBCExecutionTime:932657
SearchServletTotalExecutionTime:2678507,JDBCExecutionTime:2156903
SearchServletTotalExecutionTime:3735456,JDBCExecutionTime:3227829
SearchServletTotalExecutionTime:6544507,JDBCExecutionTime:4604208
SearchServletTotalExecutionTime:2497676,JDBCExecutionTime:1612485
SearchServletTotalExecutionTime:998462,JDBCExecutionTime:434573
